,,,,,,2743675421
,,,,,,603179045
,,,,,,3115103771
,,,,,,4649166704
,,,,,,3854142377
,,,,,,337009205
,,,,,,46268081
,,,,,,3297569889
,,,,,,716196822453198848
,,,,,,2786314965
,,,,,,2786314965
,,,,,,28918942
,,,,,,1142205854
,,,,,,349106343
,,,,,,53503202
,,,,,,4484388735
,,,,,,2872708791
,,,,,,994363776
,,,,,,2872708791
,,,,,,1158721123
,,,,,,4916725869
,,,,,,501339056
,,,,,,612317895
,,,,,,246828223
,,,,,,309033766
,,,,,,4799357908
,,,,,,2151854725
,,,,,,4233865874
,,,,,,3779894567
,,,,,,706495345233104897
,,,,,,3779894567
,,,,,,136347046
,,,,,,3060007461
,,,,,,712442851
,,,,,,2151854725
,,,,,,1433495676
,,,,,,48215218
,,,,,,947516076
,,,,,,696667825235222530
,,,,,,4717298733
,,,,,,79926142
,,,,,,91683252
,,,,,,39377370
,,,,,,3862767393
,,,,,,2355331357
,,,,,,2384623166
,,,,,,21231155
,,,,,,2236511160
,,,,,,2413202251
,,,,,,2377713685
,,,,,,727536469494079488
,,,,,,458152452
,,,,,,2247734494
,,,,,,2875009699
,,,,,,250060796
,,,,,,3011673768
,,,,,,2450242813
,,,,,,1160982414
,,,,,,3214840622
,,,,,,1645085857
,,,,,,706495345233104897
,,,,,,704907749650464768
,,,,,,3214840622
,,,,,,3011673768
,,,,,,2805935106
,,,,,,710152114962624512
,,,,,,2786314965
,,,,,,109213173
,,,,,,2262094941
,,,,,,1484193134
,,,,,,109213173
,,,,,,1147634990
,,,,,,1875721790
,,,,,,4753463133
,,,,,,3236302746
,,,,,,3233050046
,,,,,,2442887570
,,,,,,1476038352
,,,,,,727536469494079488
,,,,,,706495345233104897
,,,,,,493144462
,,,,,,1280946889
,,,,,,91344384
,,,,,,711621961156268036
,,,,,,3179081195
,,,,,,726248575831695360
,,,,,,2909251899
,,,,,,727536469494079488
,,,,,,228380072
,,,,,,146289962
,,,,,,1725310038
,,,,,,4883040671
,,,,,,594607952
,,,,,,3291424633
,,,,,,715188212222730240
,,,,,,1720376035
,,,,,,726248575831695360
,,,,,,33135452
,,,,,,515535904
,,,,,,515535904
,,,,,,2475268330
,,,,,,714973607504445441
,,,,,,23071051
,,,,,,721312512054984704
,,,,,,268696849
,,,,,,907029086
,,,,,,406851696
,,,,,,93590422
,,,,,,1662079320
,,,,,,854332344
,,,,,,4257919281
,,,,,,56346621
,,,,,,2782749149
,,,,,,2162526290
,,,,,,314793991
,,,,,,480694429
,,,,,,184003465
,,,,,,722159077
,,,,,,622878035
,,,,,,597035621
,,,,,,2968008429
,,,,,,948683569
,,,,,,4062395779
,,,,,,19416435
,,,,,,1891241791
,,,,,,30743122
,,,,,,22693427
,,,,,,1601671579
,,,,,,1725762042
,,,,,,197884528
,,,,,,1904994206
,,,,,,27216100
,,,,,,4883488983
,,,,,,1904994206
,,,,,,46786678
,,,,,,1904994206
,,,,,,728014145979883520
,,,,,,750012859
,,,,,,698129136913666050
,,,,,,47494297
,,,,,,369982862
,,,,,,112836647
,,,,,,263385733
,,,,,,708219783443980288
,,,,,,2939472161
,,,,,,711944133947092994
,,,,,,2359539183
,,,,,,557304154
,,,,,,877671313
,,,,,,1379526883
,,,,,,139035742
,,,,,,275179228
,,,,,,3238192770
,,,,,,376737225
,,,,,,203816043
,,,,,,265341089
,,,,,,170774126
,,,,,,3337039960
,,,,,,2443187712
,,,,,,905034175
,,,,,,4363138039
,,,,,,15018750
,,,,,,107383512
,,,,,,1218268578
,,,,,,596338217
,,,,,,47145360
,,,,,,2571060414
,,,,,,3099931783
,,,,,,33706512
,,,,,,500374335
,,,,,,3268496424
,,,,,,24103434
,,,,,,1304448990
,,,,,,1307429034
,,,,,,93250352
,,,,,,4624118493
,,,,,,52679229
,,,,,,47145360
,,,,,,3753794893
,,,,,,861087918
,,,,,,184379953
,,,,,,258141654
,,,,,,616291101
,,,,,,119701001
,,,,,,122209969
,,,,,,231001074
,,,,,,3052241888
,,,,,,727960141299994624
,,,,,,2229722131
,,,,,,709944219813683200
,,,,,,708127088197246977
,,,,,,181729410
,,,,,,720290748659142656
,,,,,,3202506251
,,,,,,2243429369
,,,,,,492386072
,,,,,,960164671
,,,,,,2306325222
,,,,,,3313391316
,,,,,,2184761448
,,,,,,73650840
,,,,,,704539364404015104
,,,,,,1472027504
,,,,,,632016011
,,,,,,23140346
,,,,,,3065297080
,,,,,,153862284
,,,,,,20372609
,,,,,,4668007819
,,,,,,146731623
,,,,,,76123016
,,,,,,719171783115431937
,,,,,,723067308235608064
,,,,,,1555553305
,,,,,,1327995312
,,,,,,575636151
,,,,,,1327995312
,,,,,,18620357
,,,,,,178708572
,,,,,,4577690652
,,,,,,2267865068
,,,,,,2848373548
,,,,,,53624312
,,,,,,4577690652
,,,,,,207676549
,,,,,,2872708791
,,,,,,931826418
,,,,,,4758243825
,,,,,,719535469281812480
,,,,,,2872708791
,,,,,,1463837317
,,,,,,1652590922
,,,,,,2786314965
,,,,,,178708572
,,,,,,245211236
,,,,,,245211236
,,,,,,216537133
,,,,,,2305141320
,,,,,,2434662326
,,,,,,1222963093
,,,,,,1449541880
,,,,,,279629250
,,,,,,4880234380
,,,,,,728147265630560256
,,,,,,3334603273
,,,,,,3437082677
,,,,,,2604840877
,,,,,,65137283
,,,,,,929820254
,,,,,,321014076
,,,,,,28620868
,,,,,,810650988
,,,,,,427266571
,,,,,,1395560850
,,,,,,194199520
,,,,,,497202074
,,,,,,4717298733
,,,,,,378344014
,,,,,,178981393
,,,,,,24270529
,,,,,,2734391678
,,,,,,1378346888
,,,,,,721135047139418112
,,,,,,30608236
,,,,,,43899305
,,,,,,2773418627
,,,,,,84097538
,,,,,,1591097420
,,,,,,15797540
,,,,,,2891898418
,,,,,,602101725
,,,,,,719289674209079296
,,,,,,3332050269
,,,,,,2907336549
,,,,,,2756134879
,,,,,,39516069
,,,,,,3085775180
,,,,,,537176859
,,,,,,702863522875744256
,,,,,,3144307247
,,,,,,3814051458
,,,,,,2179003983
,,,,,,2217144552
,,,,,,2217144552
,,,,,,2217144552
,,,,,,2217144552
,,,,,,2217144552
,,,,,,2217144552
,,,,,,3176765127
,,,,,,421969432
,,,,,,2217144552
,,,,,,449443458
,,,,,,2217144552
,,,,,,74843206
,,,,,,3579334635
,,,,,,700387329819586561
,,,,,,1965847304
,,,,,,1965847304
,,,,,,1965847304
,,,,,,326228386
,,,,,,713367479263883265
,,,,,,219948118
,,,,,,49838980
,,,,,,267940940
,,,,,,392846293
,,,,,,1570951423
,,,,,,8755252
,,,,,,17048356
,,,,,,3242304054
,,,,,,712700611419090949
,,,,,,246962167
,,,,,,2830591021
,,,,,,3415432300
,,,,,,23990606
,,,,,,2743668085
,,,,,,2830056556
,,,,,,557508864
,,,,,,61489317
,,,,,,23438132
,,,,,,300015412
,,,,,,21814158
,,,,,,39054294
,,,,,,22951310
,,,,,,269855281
,,,,,,2743668085
,,,,,,2743668085
,,,,,,90491094
,,,,,,2743668085
,,,,,,2743668085
,,,,,,2743668085
,,,,,,956682362
,,,,,,2743668085
,,,,,,24889541
,,,,,,3242304054
,,,,,,3423598409
,,,,,,236905553
,,,,,,437387139
,,,,,,4769336667
,,,,,,180979531
,,,,,,3305675345
,,,,,,2393220114
,,,,,,130192103
,,,,,,2807957695
,,,,,,695345497880424448
,,,,,,239455587
,,,,,,510342125
,,,,,,74305047
,,,,,,5906292
,,,,,,1372174015
,,,,,,2319270278
,,,,,,2504987853
,,,,,,178736813
,,,,,,3424151866
,,,,,,251719551
,,,,,,2834346223
,,,,,,1413416460
,,,,,,1413416460
,,,,,,1413416460
,,,,,,27655900
,,,,,,27655900
,,,,,,437387139
,,,,,,340826834
,,,,,,3153877992
,,,,,,854533842
,,,,,,22685828
,,,,,,728014145979883520
,,,,,,239218150
,,,,,,247885919
,,,,,,89319173
,,,,,,59823398
,,,,,,180108602
,,,,,,141209236
,,,,,,723027962686099457
,,,,,,35439447
,,,,,,300484976
,,,,,,538570126
,,,,,,414298605
,,,,,,66759564
,,,,,,145294175
,,,,,,145294175
,,,,,,2355271866
